date,open,high,low,close,volume,amount
2024-03-26,9413.26,9490.75,9366.0,9449.43,485153696.0,55961840.0
2024-03-27,9437.56,9437.67,9222.47,9222.47,467833984.0,51261668.0
2024-03-28,9221.53,9440.31,9221.53,9342.92,480632704.0,53932856.0
2024-03-29,9335.11,9400.85,9304.76,9400.85,450746592.0,49402304.0
2024-04-01,9451.73,9647.07,9451.73,9647.07,517323808.0,57843432.0
2024-04-02,9633.97,9633.97,9546.47,9586.95,530838784.0,57094676.0
2024-04-03,9564.65,9575.56,9508.65,9544.77,493831840.0,52523508.0
2024-04-08,9512.6,9525.95,9393.61,9394.61,481052352.0,50956432.0
2024-04-09,9386.8,9449.65,9352.35,9448.98,413718816.0,44851460.0
2024-04-10,9425.8,9425.8,9243.8,9297.96,444036704.0,46527684.0
2024-04-11,9234.92,9378.43,9233.27,9300.77,418938912.0,44865300.0
2024-04-12,9301.08,9343.18,9212.6,9228.23,416535616.0,44705856.0
2024-04-15,9228.14,9407.07,9189.96,9369.7,545699136.0,53729796.0
2024-04-16,9312.49,9341.97,9148.82,9155.07,535620256.0,51195804.0
2024-04-17,9180.51,9381.77,9180.51,9381.77,509475904.0,50221480.0
2024-04-18,9336.73,9477.13,9299.33,9376.81,483751488.0,50819116.0
2024-04-19,9316.98,9351.96,9220.64,9279.46,439773632.0,46372088.0
2024-04-22,9228.18,9327.59,9212.28,9239.14,416965984.0,43987880.0
2024-04-23,9231.9,9269.71,9147.95,9183.14,396459072.0,42669344.0
2024-04-24,9186.19,9254.65,9135.58,9251.13,419821152.0,46018932.0
2024-04-25,9204.79,9329.41,9198.32,9264.48,421472896.0,45849804.0
2024-04-26,9258.49,9471.29,9258.49,9463.91,542141696.0,60221816.0
2024-04-29,9479.6,9718.36,9479.6,9673.76,583038144.0,65621224.0
2024-04-30,9647.06,9662.56,9587.08,9587.12,526973888.0,55684604.0
2024-05-06,9735.88,9804.2,9732.69,9779.21,527113632.0,59120320.0
2024-05-07,9778.16,9804.76,9743.19,9770.94,497701952.0,54174232.0
2024-05-08,9743.87,9743.87,9633.7,9638.82,463496544.0,49716316.0
2024-05-09,9648.22,9805.12,9648.22,9788.07,453844896.0,50213680.0
2024-05-10,9788.83,9805.92,9670.89,9731.24,472813792.0,50582468.0
2024-05-13,9659.64,9720.48,9605.18,9673.32,449470784.0,48375672.0
2024-05-14,9689.55,9736.28,9633.8,9668.73,429648096.0,45449220.0
2024-05-15,9648.43,9659.03,9577.21,9583.54,419362272.0,42806556.0
2024-05-16,9614.73,9668.85,9582.22,9604.13,460033344.0,47028532.0
2024-05-17,9590.39,9709.42,9563.47,9709.42,485312032.0,49779112.0
2024-05-20,9710.2,9779.36,9701.85,9750.82,526111072.0,54662680.0
2024-05-21,9721.72,9730.28,9649.15,9681.66,445115488.0,45266144.0
2024-05-22,9674.5,9709.0,9643.87,9693.05,439497760.0,46714636.0
2024-05-23,9667.18,9672.18,9520.21,9541.64,469398432.0,49101376.0
2024-05-24,9508.85,9578.73,9421.55,9424.58,414778016.0,44117564.0
2024-05-27,9444.23,9511.14,9375.52,9507.75,412785600.0,42942296.0
2024-05-28,9489.08,9494.77,9385.44,9391.05,408127392.0,42073972.0
2024-05-29,9387.65,9460.63,9379.3,9414.98,402079744.0,41087872.0
2024-05-30,9395.79,9441.49,9366.13,9384.72,396330048.0,40481304.0
2024-05-31,9388.27,9455.33,9364.38,9364.38,397055456.0,41383700.0
2024-06-03,9358.59,9422.07,9307.92,9370.5,447810016.0,46309036.0
2024-06-04,9350.83,9486.74,9327.83,9469.32,416040960.0,42012324.0
2024-06-05,9450.07,9509.78,9393.61,9393.61,392500736.0,38885636.0
2024-06-06,9417.93,9446.88,9313.88,9340.01,497858816.0,47461512.0
2024-06-07,9343.8,9366.34,9181.89,9255.68,392337792.0,39792092.0
2024-06-11,9198.54,9282.71,9166.47,9262.35,353804960.0,37024460.0
2024-06-12,9244.31,9299.36,9243.73,9269.94,357999104.0,37986196.0
2024-06-13,9281.05,9296.37,9190.88,9206.24,376742656.0,41561152.0
2024-06-14,9177.41,9265.97,9138.32,9252.25,393204160.0,45190024.0
2024-06-17,9209.46,9298.01,9202.17,9281.25,358288448.0,41346040.0
2024-06-18,9278.28,9329.99,9276.44,9318.47,386563648.0,41971324.0
2024-06-19,9324.88,9325.85,9218.91,9219.07,362994752.0,40445912.0
2024-06-20,9201.35,9225.02,9066.05,9068.85,386167968.0,40029188.0
2024-06-21,9041.44,9100.83,9008.34,9064.84,324515744.0,33932216.0
2024-06-24,9004.85,9030.71,8916.46,8924.17,375690048.0,37701688.0
2024-06-25,8911.9,8948.22,8797.05,8850.29,347178368.0,35162604.0
2024-06-26,8838.0,9001.03,8811.36,8987.3,370938432.0,36717020.0
2024-06-27,8944.73,8947.96,8844.87,8849.7,350713632.0,35965208.0
2024-06-28,8814.93,8960.96,8814.93,8848.7,370471264.0,38991020.0
2024-07-01,8835.16,8914.2,8771.01,8899.17,348699712.0,36374924.0
2024-07-02,8886.09,8895.55,8789.28,8812.67,370677184.0,36209448.0
2024-07-03,8808.37,8827.09,8734.72,8760.43,344268992.0,32254120.0
2024-07-04,8775.84,8821.0,8670.34,8673.83,353033952.0,32413410.0
2024-07-05,8664.8,8719.71,8573.76,8695.55,317009152.0,30334134.0
2024-07-08,8675.97,8675.97,8539.42,8561.95,331066464.0,31113858.0
2024-07-09,8548.16,8733.87,8513.17,8705.94,397419552.0,40409256.0
2024-07-10,8672.33,8762.77,8664.92,8697.22,355885856.0,37156200.0
2024-07-11,8800.39,8890.76,8746.9,8870.36,424940480.0,44936336.0
2024-07-12,8831.68,8885.36,8814.09,8854.08,367477024.0,38441560.0
2024-07-15,8825.47,8834.03,8780.75,8801.62,332093984.0,33344186.0
2024-07-16,8783.35,8881.77,8780.09,8877.02,324558560.0,36158716.0
2024-07-17,8860.75,8884.79,8809.13,8835.14,338590496.0,36962672.0
2024-07-18,8760.66,8880.44,8730.98,8879.33,341554784.0,37096772.0
2024-07-19,8826.64,8932.08,8820.09,8903.23,316937952.0,35073328.0
2024-07-22,8908.21,8925.44,8823.78,8869.82,317628064.0,34010216.0
2024-07-23,8862.94,8862.94,8606.58,8606.58,352207200.0,35499376.0
2024-07-24,8582.63,8640.33,8469.88,8493.1,343869440.0,33855280.0
2024-07-25,8443.44,8524.81,8428.75,8474.7,309849696.0,31535316.0
2024-07-26,8512.79,8617.65,8512.79,8597.17,329209888.0,33066582.0
2024-07-29,8589.28,8589.28,8510.49,8514.65,324846432.0,32584460.0
2024-07-30,8482.17,8488.52,8416.6,8468.58,342191584.0,32999952.0
2024-07-31,8446.5,8754.93,8444.15,8754.09,490100416.0,48443016.0
2024-08-01,8767.33,8799.09,8656.95,8673.58,428500096.0,42966328.0
2024-08-02,8599.06,8697.49,8542.39,8553.55,419216256.0,40744228.0
2024-08-05,8475.45,8646.86,8395.04,8395.05,457625408.0,43361952.0
2024-08-06,8481.73,8525.72,8388.26,8463.86,400614560.0,35835448.0
2024-08-07,8450.49,8505.13,8416.25,8449.58,355476032.0,32824116.0
2024-08-08,8415.08,8514.67,8361.58,8446.21,389688608.0,34876736.0
2024-08-09,8486.42,8527.64,8393.7,8393.7,371027040.0,31019284.0
2024-08-12,8386.83,8419.7,8354.42,8373.47,338336032.0,27825468.0
2024-08-13,8372.71,8409.24,8327.35,8409.22,309201600.0,26641400.0
2024-08-14,8403.48,8403.48,8311.0,8311.0,311360608.0,26999592.0
2024-08-15,8292.2,8439.69,8288.71,8370.12,402346464.0,33653548.0
2024-08-16,8377.95,8408.39,8339.58,8349.87,397382336.0,34754864.0
2024-08-19,8341.83,8437.88,8341.1,8356.9,373962400.0,32762246.0
2024-08-20,8363.87,8367.38,8233.07,8252.87,384352352.0,32047464.0
2024-08-21,8221.35,8297.1,8213.09,8229.75,344005696.0,29964564.0
2024-08-22,8234.28,8247.95,8151.63,8162.18,361758848.0,31902906.0
2024-08-23,8134.4,8207.59,8133.57,8181.92,343813760.0,29564354.0
2024-08-26,8194.94,8225.99,8163.88,8194.65,342678368.0,30971894.0
2024-08-27,8161.68,8168.04,8084.04,8103.76,336850144.0,29577078.0
2024-08-28,8071.86,8098.31,8036.4,8078.82,328858688.0,28274436.0
2024-08-29,8030.74,8191.37,8028.37,8154.44,376828416.0,34960340.0
2024-08-30,8152.81,8453.66,8152.81,8348.48,521026368.0,49249576.0
2024-09-02,8331.46,8340.38,8172.21,8172.21,433096096.0,39091980.0
2024-09-03,8157.44,8294.77,8157.44,8268.05,370283744.0,32781832.0
2024-09-04,8207.28,8297.82,8189.53,8226.24,362368384.0,32466806.0
2024-09-05,8224.51,8297.94,8220.55,8249.66,347575072.0,30732390.0
2024-09-06,8252.01,8260.69,8128.77,8130.77,363787776.0,31406228.0
2024-09-09,8086.28,8129.54,8023.37,8063.27,331119424.0,28203070.0
2024-09-10,8064.4,8113.69,7973.79,8073.83,347495392.0,30123964.0
2024-09-11,8052.25,8139.7,8031.95,8105.38,310017376.0,27980006.0
2024-09-12,8122.77,8176.05,8053.88,8054.24,336517408.0,29699628.0
2024-09-13,8054.43,8084.35,7983.55,7983.55,348220224.0,29694070.0
2024-09-18,7975.19,8017.38,7908.52,7992.25,333544736.0,26623768.0
2024-09-19,8015.39,8161.22,7950.7,8087.6,413701472.0,34646480.0
2024-09-20,8079.76,8092.5,8014.5,8075.14,383370720.0,31931488.0
2024-09-23,8071.99,8163.1,8054.59,8083.38,365656000.0,31578742.0
2024-09-24,8148.17,8435.71,8083.3,8435.7,586812544.0,52854732.0
2024-09-25,8555.72,8738.41,8525.75,8537.73,715847808.0,64067300.0
2024-09-26,8524.19,8916.8,8505.64,8916.65,704843008.0,63776632.0
2024-09-27,9100.77,9619.77,9100.77,9514.86,948836544.0,96539240.0
2024-09-30,9950.65,10556.93,9829.43,10529.76,1324000512.0,142526416.0
2024-10-08,11864.11,11864.11,10834.5,11495.1,1587911808.0,194142576.0
2024-10-09,11158.99,11295.1,10516.67,10557.81,1274221568.0,167551088.0
2024-10-10,10609.47,10823.37,10310.39,10471.08,963573312.0,119520072.0
2024-10-11,10366.57,10378.46,9935.82,10060.74,767945024.0,90768752.0
2024-10-14,10118.38,10361.69,9966.99,10327.4,767864704.0,93348608.0
2024-10-15,10286.24,10424.14,10066.52,10066.52,800992320.0,101568864.0
2024-10-16,9898.13,10112.79,9890.9,9965.02,701238144.0,84231024.0
2024-10-17,10034.41,10123.22,9887.94,9891.76,759582976.0,93391264.0
2024-10-18,9868.85,10607.81,9865.87,10357.68,953743104.0,126972672.0
2024-10-21,10441.87,10636.16,10331.79,10470.91,965002624.0,132820616.0
2024-10-22,10459.16,10604.78,10409.68,10559.51,927985344.0,121366640.0
2024-10-23,10536.9,10721.37,10479.22,10576.41,920607936.0,116679360.0
2024-10-24,10508.65,10533.84,10404.83,10441.75,749272448.0,93528728.0
2024-10-25,10470.07,10733.07,10460.93,10619.85,865421056.0,109488248.0
2024-10-28,10617.9,10685.89,10519.48,10685.89,958674112.0,114539624.0
2024-10-29,10706.02,10729.57,10536.81,10543.33,1033067520.0,125553592.0
2024-10-30,10488.23,10596.22,10426.74,10530.85,931733184.0,111603520.0
2024-10-31,10535.41,10693.84,10458.85,10591.22,1103094656.0,135235280.0
2024-11-01,10563.84,10629.81,10417.98,10455.5,1184720256.0,135227552.0
2024-11-04,10457.89,10663.1,10457.89,10663.1,826548992.0,100156384.0
2024-11-05,10653.2,11030.62,10609.81,11006.94,1077408896.0,137369920.0
2024-11-06,11024.0,11177.69,10896.32,10968.14,1214767744.0,153603456.0
2024-11-07,10852.12,11235.92,10839.94,11235.92,1222513408.0,145623568.0
2024-11-08,11374.2,11410.98,11135.33,11161.7,1253432832.0,157359312.0
2024-11-11,11087.41,11390.48,11071.65,11388.57,1121880832.0,148339280.0
2024-11-12,11430.22,11560.35,11210.95,11314.46,1138974976.0,151111856.0
2024-11-13,11231.73,11380.5,11143.34,11359.29,911863808.0,117981056.0
2024-11-14,11333.4,11335.36,11023.74,11037.78,838967424.0,107562184.0
2024-11-15,10983.54,11065.42,10748.97,10748.97,842984448.0,108059968.0
2024-11-18,10774.44,10816.51,10478.27,10544.02,871803456.0,100188512.0
2024-11-19,10559.33,10748.6,10427.94,10743.84,770721472.0,90651896.0
2024-11-20,10709.92,10875.45,10692.56,10827.19,816356800.0,98640408.0
2024-11-21,10787.93,10867.41,10739.28,10819.88,818375744.0,99679808.0
2024-11-22,10785.52,10836.69,10438.72,10438.72,925948288.0,108205808.0
2024-11-25,10462.44,10505.24,10282.5,10420.52,770226240.0,89369096.0
2024-11-26,10387.0,10480.96,10330.45,10333.23,711832128.0,79548416.0
2024-11-27,10284.72,10566.1,10202.23,10566.1,795571328.0,88712520.0
2024-11-28,10560.41,10581.59,10416.33,10432.54,850887872.0,93229584.0
2024-11-29,10406.08,10727.08,10406.08,10611.72,892157888.0,104449232.0
2024-12-02,10595.47,10777.69,10583.72,10756.55,937523200.0,107720360.0
2024-12-03,10757.49,10761.44,10625.48,10713.58,939708992.0,103192512.0
2024-12-04,10700.06,10717.56,10556.6,10604.01,930816512.0,100965808.0
2024-12-05,10565.03,10674.77,10565.03,10634.49,844663680.0,93306896.0
2024-12-06,10642.89,10860.25,10618.76,10791.34,1029340352.0,110286640.0
2024-12-09,10780.98,10821.51,10668.33,10731.66,955155968.0,98506424.0
2024-12-10,11124.78,11134.55,10792.01,10812.58,1171388032.0,133973760.0
2024-12-11,10781.1,10884.06,10781.08,10848.42,1012272832.0,108344704.0
2024-12-12,10846.54,10967.28,10813.79,10957.13,1040587072.0,113274032.0
2024-12-13,10876.19,10876.19,10709.14,10713.07,1075547136.0,121851232.0
2024-12-16,10705.52,10721.71,10535.53,10573.92,922676992.0,102456360.0
2024-12-17,10557.23,10677.74,10526.26,10537.43,858140544.0,92556784.0
2024-12-18,10561.94,10639.77,10535.76,10584.27,740846592.0,82073240.0
2024-12-19,10483.5,10673.96,10460.2,10649.03,760693312.0,88495768.0
2024-12-20,10631.44,10731.08,10618.79,10646.62,732375360.0,91830352.0
2024-12-23,10650.58,10708.82,10527.15,10537.4,795687808.0,90767184.0
2024-12-24,10548.15,10673.34,10548.15,10671.43,664977024.0,77680792.0
2024-12-25,10675.73,10677.65,10544.88,10603.1,667963072.0,75913632.0
2024-12-26,10586.96,10692.89,10570.09,10673.97,593997440.0,75352264.0
