date,open,high,low,close,volume,amount
2024-08-12,2314.26,2323.42,2312.58,2316.91,22194984.0,3234788.25
2024-08-13,2318.97,2321.54,2304.6,2317.65,25109218.0,3605604.25
2024-08-14,2317.89,2317.89,2305.47,2306.12,22049930.0,3469178.0
2024-08-15,2300.48,2343.21,2295.75,2335.94,29315620.0,4663060.5
2024-08-16,2335.04,2348.15,2331.08,2345.05,30481578.0,3961734.0
2024-08-19,2345.64,2367.41,2345.12,2357.03,30885150.0,4130462.0
2024-08-20,2361.18,2361.3,2337.51,2346.64,29898108.0,4047432.5
2024-08-21,2341.81,2345.97,2324.71,2339.07,26550900.0,3703669.25
2024-08-22,2340.15,2344.99,2332.36,2341.15,31112912.0,4415938.0
2024-08-23,2338.66,2361.06,2338.32,2355.38,27900048.0,4365187.0
2024-08-26,2356.79,2361.88,2341.23,2352.27,26900476.0,3937973.75
2024-08-27,2348.54,2355.57,2345.3,2350.41,30952524.0,4032356.25
2024-08-28,2349.52,2352.7,2327.92,2336.15,30092262.0,4489837.5
2024-08-29,2329.66,2335.67,2315.49,2317.66,44246296.0,5454418.0
2024-08-30,2313.61,2354.63,2311.23,2335.21,63786048.0,8731958.0
2024-09-02,2321.15,2326.08,2299.17,2299.93,45499288.0,6179969.0
2024-09-03,2299.34,2301.69,2286.02,2291.18,44158876.0,5029483.5
2024-09-04,2279.48,2289.39,2268.21,2271.81,35482468.0,4280180.5
2024-09-05,2272.98,2281.53,2267.33,2275.12,30352560.0,3914553.25
2024-09-06,2276.54,2288.93,2263.32,2263.56,25886004.0,3452451.75
2024-09-09,2252.3,2256.0,2226.63,2232.96,34250688.0,4779837.0
2024-09-10,2232.83,2240.59,2223.9,2235.69,30184004.0,4019074.75
2024-09-11,2228.83,2228.83,2213.82,2220.8,34615528.0,4523699.5
2024-09-12,2220.9,2227.73,2208.25,2209.56,28095300.0,4226920.0
2024-09-13,2211.15,2222.56,2204.86,2205.81,27098500.0,4410612.0
2024-09-18,2206.85,2225.91,2203.98,2218.66,26054620.0,4065005.5
2024-09-19,2224.26,2239.98,2199.45,2229.81,34968380.0,5831826.5
2024-09-20,2227.35,2237.98,2212.52,2233.26,36902088.0,5556673.5
2024-09-23,2233.86,2254.16,2232.28,2243.02,27207256.0,4570029.5
2024-09-24,2270.36,2352.32,2257.29,2352.14,60159104.0,10105049.0
2024-09-25,2391.28,2426.69,2380.59,2386.32,68403104.0,11217795.0
2024-09-26,2389.27,2498.32,2383.51,2498.18,67742960.0,11923202.0
2024-09-27,2553.6,2571.08,2512.82,2571.08,64800776.0,11419084.0
2024-09-30,2657.55,2778.29,2621.7,2755.4,153324464.0,26928470.0
2024-10-08,3016.87,3016.87,2780.03,2853.14,165973232.0,33225340.0
2024-10-09,2813.96,2825.74,2674.25,2680.71,124653376.0,29138698.0
2024-10-10,2697.29,2801.12,2675.44,2739.05,115891752.0,21902874.0
2024-10-11,2718.25,2737.08,2653.62,2680.39,75378016.0,13793719.0
2024-10-14,2699.71,2737.27,2672.81,2723.18,80655000.0,14337399.0
2024-10-15,2711.67,2726.99,2655.12,2655.12,58314144.0,11370626.0
2024-10-16,2629.24,2677.22,2628.95,2650.18,56259712.0,10220438.0
2024-10-17,2666.37,2680.06,2610.47,2610.47,49796856.0,9435395.0
2024-10-18,2606.38,2722.65,2583.49,2681.91,70198208.0,15584459.0
2024-10-21,2694.97,2701.36,2659.67,2681.06,72042224.0,15795410.0
2024-10-22,2672.85,2704.35,2672.45,2692.66,52208168.0,11519366.0
2024-10-23,2691.13,2728.26,2682.94,2708.05,56076796.0,11994940.0
2024-10-24,2695.38,2699.0,2669.71,2680.7,42253336.0,9007650.0
2024-10-25,2679.35,2705.33,2671.04,2683.32,46861452.0,10264084.0
2024-10-28,2681.51,2686.29,2656.32,2686.29,53474972.0,10526856.0
2024-10-29,2689.92,2712.28,2665.42,2667.94,50084288.0,11217390.0
2024-10-30,2658.26,2674.37,2624.0,2634.74,44450688.0,9854836.0
2024-10-31,2637.21,2654.65,2613.25,2633.12,54529624.0,11929577.0
2024-11-01,2629.04,2674.25,2629.04,2651.53,60844392.0,11265609.0
2024-11-04,2657.31,2675.77,2636.58,2675.77,43015672.0,8574326.0
2024-11-05,2666.86,2727.67,2659.17,2727.67,55642484.0,12967177.0
2024-11-06,2730.46,2743.13,2691.73,2706.61,59940816.0,13939492.0
2024-11-07,2684.81,2800.61,2683.32,2797.86,67017244.0,15411932.0
2024-11-08,2825.91,2833.07,2758.21,2765.54,67861760.0,16782230.0
2024-11-11,2736.84,2754.97,2711.76,2753.74,61338656.0,14646664.0
2024-11-12,2744.95,2778.89,2701.61,2712.27,60114856.0,14312710.0
2024-11-13,2697.19,2737.5,2696.69,2728.23,62644076.0,11989902.0
2024-11-14,2719.46,2743.75,2700.2,2704.15,60469572.0,10989676.0
2024-11-15,2696.96,2712.88,2671.45,2671.45,70040264.0,11840455.0
2024-11-18,2683.49,2725.3,2668.06,2678.27,91045712.0,12798598.0
2024-11-19,2679.55,2683.37,2637.85,2671.19,67003016.0,10210836.0
2024-11-20,2667.45,2686.38,2657.58,2676.21,45017624.0,8120674.5
2024-11-21,2674.43,2686.31,2666.57,2680.8,37202384.0,7275485.5
2024-11-22,2679.65,2683.74,2601.55,2601.56,48551764.0,9685239.0
2024-11-25,2610.96,2620.03,2568.95,2582.05,45593528.0,8654288.0
2024-11-26,2576.81,2607.12,2573.97,2592.74,39931652.0,6483013.0
2024-11-27,2588.89,2626.33,2583.47,2625.76,41079056.0,7560228.0
2024-11-28,2625.51,2630.8,2598.75,2610.12,34308740.0,6368596.0
2024-11-29,2612.23,2660.39,2610.71,2624.96,43001560.0,8682661.0
2024-12-02,2621.14,2643.87,2613.62,2639.04,44608836.0,8457083.0
2024-12-03,2638.81,2658.15,2626.21,2652.9,47373156.0,8286313.5
2024-12-04,2651.79,2660.8,2638.11,2648.76,48088172.0,8438111.0
2024-12-05,2637.63,2647.98,2629.63,2635.56,33676520.0,6031506.5
2024-12-06,2636.61,2682.69,2636.61,2665.43,43894492.0,8542706.0
2024-12-09,2666.29,2686.52,2658.43,2667.59,45926352.0,7945915.0
2024-12-10,2741.75,2747.07,2684.72,2689.33,59443900.0,12416200.0
2024-12-11,2684.59,2696.01,2671.52,2676.55,40802388.0,7484067.0
2024-12-12,2673.94,2704.03,2667.64,2702.27,41273832.0,8131818.5
2024-12-13,2684.29,2684.41,2636.97,2638.03,61597704.0,12045948.0
2024-12-16,2637.74,2647.7,2635.25,2641.56,54098120.0,9365881.0
2024-12-17,2637.35,2672.96,2637.35,2652.35,44279232.0,8301981.5
2024-12-18,2662.03,2681.12,2661.9,2671.35,44259056.0,8050600.5
2024-12-19,2652.19,2672.58,2642.68,2661.72,40214140.0,7639057.0
2024-12-20,2654.85,2670.32,2644.84,2648.46,42493512.0,9320695.0
2024-12-23,2648.92,2688.89,2648.92,2671.2,56629100.0,10662557.0
2024-12-24,2671.91,2704.58,2666.34,2702.28,46469200.0,8728583.0
2024-12-25,2706.57,2726.14,2700.68,2710.16,51010380.0,8841566.0
2024-12-26,2709.59,2709.59,2692.87,2702.6,41770736.0,8121147.5
2024-12-27,2701.21,2713.84,2686.5,2701.7,44894856.0,9161019.0
2024-12-30,2700.22,2724.73,2700.22,2718.75,44994764.0,8881200.0
2024-12-31,2715.21,2725.79,2684.77,2684.77,50745552.0,9834513.0
2025-01-02,2682.42,2684.25,2595.4,2610.34,61160984.0,11393027.0
2025-01-03,2615.35,2620.65,2579.44,2587.13,50804856.0,8722413.0
2025-01-06,2589.34,2591.89,2555.93,2579.96,44486400.0,7851100.5
2025-01-07,2576.68,2595.66,2566.68,2593.97,39218600.0,7610491.5
2025-01-08,2587.53,2611.15,2565.6,2597.45,46257464.0,8662318.0
2025-01-09,2595.69,2597.06,2574.6,2579.58,34356504.0,6647579.0
2025-01-10,2585.2,2593.09,2560.25,2560.25,36166880.0,7757865.0
2025-01-13,2545.38,2561.24,2533.31,2553.36,39699496.0,7491372.0
2025-01-14,2556.42,2606.09,2549.17,2598.81,42688184.0,9336586.0
2025-01-15,2592.32,2606.07,2587.46,2591.5,41213512.0,8283978.0
2025-01-16,2601.12,2614.6,2572.11,2580.12,38987112.0,9176485.0
2025-01-17,2572.97,2595.16,2561.97,2582.49,34250232.0,7442262.5
2025-01-20,2595.32,2609.65,2585.13,2589.07,36261216.0,7845829.0
2025-01-21,2598.83,2599.89,2579.67,2584.89,34366588.0,7121986.5
2025-01-22,2580.11,2580.19,2544.26,2551.35,39846160.0,7822418.5
2025-01-23,2571.83,2605.86,2564.75,2567.48,51323996.0,9102017.0
2025-01-24,2562.87,2594.58,2559.49,2579.1,37663632.0,7479326.5
2025-01-27,2582.84,2597.35,2582.09,2583.65,39196764.0,7448396.5
2025-02-05,2604.14,2604.32,2556.48,2561.94,43535464.0,9563399.0
2025-02-06,2559.83,2585.29,2554.48,2580.43,39895336.0,8683318.0
2025-02-07,2578.68,2624.68,2570.18,2608.09,58337412.0,11902477.0
2025-02-10,2612.06,2628.39,2606.29,2621.04,56063208.0,10073559.0
2025-02-11,2625.18,2626.17,2607.24,2614.32,51712768.0,9193666.0
2025-02-12,2611.96,2641.73,2607.27,2640.05,44301408.0,9226345.0
2025-02-13,2638.98,2663.79,2635.45,2641.13,46344080.0,10042962.0
2025-02-14,2638.21,2662.29,2633.71,2660.85,56371424.0,10098242.0
2025-02-17,2665.55,2672.03,2647.45,2664.48,69410592.0,11802164.0
2025-02-18,2659.09,2679.82,2644.29,2651.11,65094964.0,11062042.0
2025-02-19,2648.36,2673.52,2643.96,2663.6,56214328.0,10269979.0
2025-02-20,2659.13,2659.6,2641.91,2648.17,48099428.0,9487366.0
2025-02-21,2657.8,2686.33,2649.2,2682.24,68488624.0,14586944.0
2025-02-24,2674.69,2692.81,2661.32,2674.12,68521480.0,13063338.0
2025-02-25,2654.13,2664.16,2636.9,2643.23,53327168.0,10958814.0
2025-02-26,2649.9,2667.02,2645.99,2666.66,51923040.0,10632577.0
2025-02-27,2664.32,2681.51,2655.0,2679.08,53673004.0,11322668.0
2025-02-28,2670.43,2691.29,2638.96,2638.96,56335228.0,11936850.0
2025-03-03,2645.01,2655.31,2619.19,2628.52,49692812.0,9576297.0
2025-03-04,2617.92,2629.67,2609.34,2621.22,41851280.0,7660927.5
2025-03-05,2623.72,2644.75,2619.79,2641.45,48397500.0,8328750.0
2025-03-06,2655.54,2689.45,2655.54,2683.95,57714224.0,11819192.0
2025-03-07,2677.57,2695.38,2675.42,2682.02,44317392.0,8965360.0
2025-03-10,2682.88,2683.61,2653.03,2668.81,50838624.0,9283953.0
2025-03-11,2644.82,2682.22,2644.08,2682.22,42194460.0,8238012.0
2025-03-12,2684.72,2686.78,2666.49,2669.01,43449532.0,8309555.0
2025-03-13,2670.99,2684.12,2655.33,2664.62,42495068.0,8226152.5
2025-03-14,2674.49,2748.1,2674.03,2740.51,65485152.0,13867691.0
2025-03-17,2755.49,2755.94,2734.5,2737.92,44380740.0,9013790.0
2025-03-18,2749.32,2751.73,2737.01,2739.75,38611200.0,7926395.0
2025-03-19,2737.31,2757.62,2733.57,2746.96,46328424.0,8016885.5
2025-03-20,2748.29,2749.22,2713.47,2718.19,39710764.0,7975231.5
2025-03-21,2712.74,2722.49,2669.79,2675.36,46810784.0,9537910.0
2025-03-24,2675.46,2696.34,2675.46,2693.33,44923932.0,7858206.5
2025-03-25,2695.3,2698.55,2685.29,2691.9,37096216.0,6719175.0
2025-03-26,2692.42,2696.54,2675.7,2677.31,37833188.0,6810191.5
2025-03-27,2673.93,2704.74,2673.77,2690.84,36473724.0,7246446.0
2025-03-28,2691.67,2692.7,2673.24,2679.74,35920052.0,6150376.0
2025-03-31,2676.05,2692.44,2657.3,2665.63,49951364.0,7766123.5
2025-04-01,2669.0,2674.11,2659.02,2662.71,40847476.0,7066240.5
2025-04-02,2659.1,2669.36,2653.45,2658.62,32168634.0,5412106.0
2025-04-03,2631.47,2671.71,2631.47,2662.25,42173572.0,7558580.0
2025-04-07,2555.71,2579.6,2457.08,2516.97,102701232.0,17715024.0
2025-04-08,2526.51,2574.35,2510.64,2574.35,90153520.0,15382274.0
2025-04-09,2548.49,2597.1,2541.55,2597.1,77718696.0,14370641.0
2025-04-10,2628.52,2628.52,2590.76,2612.62,61119832.0,11480616.0
2025-04-11,2620.77,2621.16,2595.5,2619.58,44939276.0,9119702.0
2025-04-14,2623.57,2636.79,2615.39,2628.21,45123284.0,8593089.0
2025-04-15,2624.2,2637.75,2615.37,2634.59,42005384.0,7243525.5
2025-04-16,2639.2,2661.78,2616.87,2658.5,51224732.0,8931465.0
2025-04-17,2648.05,2661.8,2639.97,2659.9,37879984.0,7137054.0
2025-04-18,2648.66,2666.27,2645.87,2657.64,30353172.0,5221483.0
2025-04-21,2655.54,2671.34,2652.65,2652.81,34411984.0,6144092.0
2025-04-22,2651.49,2667.84,2650.33,2656.54,37220824.0,6303351.0
2025-04-23,2662.93,2664.47,2646.36,2648.83,33046358.0,6262884.5
2025-04-24,2648.77,2665.73,2648.76,2655.36,31252680.0,5427360.5
2025-04-25,2660.16,2663.35,2643.4,2648.81,32380960.0,5716515.0
2025-04-28,2643.14,2658.46,2636.41,2651.23,32909452.0,5767122.5
2025-04-29,2650.43,2655.34,2639.8,2645.51,28042632.0,5389422.0
2025-04-30,2646.06,2651.3,2631.84,2633.16,43217656.0,7249816.0
2025-05-06,2650.46,2650.46,2633.41,2647.72,40705260.0,6969127.5
2025-05-07,2685.56,2685.56,2656.2,2670.7,47055824.0,8065462.5
2025-05-08,2661.27,2695.78,2658.67,2679.51,33449076.0,6340917.0
2025-05-09,2676.12,2689.6,2676.12,2684.01,32778706.0,6032630.0
2025-05-12,2688.75,2710.61,2681.96,2702.62,39123992.0,7888016.0
2025-05-13,2713.11,2713.11,2702.06,2708.06,39965508.0,6935808.5
2025-05-14,2708.56,2766.25,2708.42,2753.79,46485156.0,9472405.0
2025-05-15,2748.54,2758.08,2735.9,2740.3,37878448.0,6923600.5
2025-05-16,2734.74,2739.06,2706.47,2716.66,37006336.0,6109328.5
2025-05-19,2710.32,2716.86,2701.25,2705.09,26951612.0,5168957.0
2025-05-20,2710.39,2729.76,2710.39,2716.63,29309796.0,5667373.0
2025-05-21,2716.84,2740.77,2716.84,2728.43,31426340.0,5978813.0
2025-05-22,2725.45,2738.24,2718.79,2733.63,27835070.0,5170312.0
2025-05-23,2731.18,2742.12,2711.85,2711.85,33668536.0,6908384.0
2025-05-26,2708.22,2719.7,2692.68,2699.42,30713380.0,5992458.0
2025-05-27,2699.69,2709.29,2684.71,2685.28,27096688.0,4985556.0
2025-05-28,2686.73,2691.48,2681.86,2683.06,25171734.0,4482982.0
2025-05-29,2684.49,2703.99,2677.81,2690.89,27471836.0,5327994.0
2025-05-30,2688.96,2696.14,2669.17,2678.7,32151692.0,5764311.5
2025-06-03,2674.77,2697.39,2671.34,2687.3,33608484.0,5907733.5
2025-06-04,2688.74,2699.67,2687.3,2690.82,27603830.0,5110921.5
2025-06-05,2692.54,2695.88,2682.54,2692.13,30779056.0,5596166.5
2025-06-06,2691.63,2700.81,2685.25,2688.85,29849880.0,5200323.5
2025-06-09,2689.73,2698.36,2681.69,2686.83,35686892.0,6521580.0
2025-06-10,2690.87,2700.18,2670.15,2676.4,41460516.0,7694892.0
2025-06-11,2676.67,2704.45,2676.67,2692.14,35573424.0,6652779.0
2025-06-12,2689.68,2696.78,2674.31,2691.28,34480624.0,7009729.0
2025-06-13,2684.88,2690.35,2669.11,2676.43,47991048.0,8647641.0
2025-06-16,2666.82,2687.11,2664.43,2685.01,39935904.0,6881091.5
2025-06-17,2685.39,2688.61,2672.68,2683.95,33121608.0,6351682.5
2025-06-18,2685.47,2690.9,2668.87,2679.92,36667204.0,6213396.5
2025-06-19,2678.36,2680.87,2658.49,2665.52,37645032.0,6402062.5
2025-06-20,2661.21,2681.53,2661.21,2673.72,36316504.0,6316223.5
2025-06-23,2664.64,2692.91,2656.68,2684.78,42959544.0,7203635.0
2025-06-24,2685.85,2731.18,2685.85,2715.92,49028264.0,8907512.0
2025-06-25,2714.63,2750.39,2707.4,2747.73,50864896.0,10232632.0
2025-06-26,2740.23,2747.61,2734.95,2738.47,42840624.0,8710092.0
2025-06-27,2738.93,2749.55,2705.78,2707.57,57081832.0,9571430.0
2025-06-30,2702.12,2716.3,2695.42,2711.99,38305020.0,7646439.0
2025-07-01,2714.97,2721.4,2708.19,2717.71,33030056.0,6614368.5
2025-07-02,2720.85,2729.71,2711.6,2722.55,35177496.0,6806618.5
2025-07-03,2726.11,2728.17,2713.97,2724.55,32268510.0,5991741.0
2025-07-04,2722.18,2761.92,2715.55,2740.44,39311128.0,7507146.5
2025-07-07,2736.01,2736.26,2723.96,2731.53,29319004.0,5665953.5
2025-07-08,2732.05,2750.46,2730.19,2747.19,34080448.0,6787898.5
2025-07-09,2746.14,2759.06,2739.21,2739.92,47838116.0,8353605.0
2025-07-10,2739.23,2777.42,2739.23,2756.93,54142012.0,9872892.0
2025-07-11,2754.66,2805.56,2754.66,2756.77,76454520.0,14460204.0
2025-07-14,2761.48,2774.23,2757.81,2757.81,51490400.0,9003872.0
2025-07-15,2758.72,2765.5,2731.32,2747.23,41172448.0,7980610.5
2025-07-16,2748.17,2754.06,2729.91,2740.9,34245932.0,6814168.0
2025-07-17,2737.35,2744.74,2732.35,2744.26,36151096.0,7464633.0
2025-07-18,2746.33,2768.9,2746.33,2764.52,42130804.0,9246799.0
2025-07-21,2770.36,2777.05,2763.35,2772.24,49954336.0,9683936.0
2025-07-22,2773.4,2795.49,2760.31,2792.18,68310032.0,12939539.0
2025-07-23,2798.96,2824.86,2794.81,2801.2,67929832.0,13089024.0
2025-07-24,2797.26,2819.13,2791.78,2812.44,60282800.0,11813843.0
2025-07-25,2807.63,2810.11,2788.19,2795.51,51692556.0,11404314.0
2025-07-28,2799.26,2811.24,2788.02,2802.77,49737264.0,11457054.0
2025-07-29,2802.78,2813.74,2795.6,2808.59,47051664.0,11195440.0
2025-07-30,2809.44,2842.47,2802.74,2819.35,52185200.0,11259698.0
2025-07-31,2807.3,2807.94,2766.93,2775.99,61515848.0,13185239.0
2025-08-01,2771.76,2780.16,2749.46,2754.13,48962532.0,9407442.0
2025-08-04,2748.62,2769.39,2748.62,2769.39,41967960.0,8025203.5
2025-08-05,2773.38,2794.6,2768.02,2790.73,41264764.0,7788263.0
2025-08-06,2789.27,2800.76,2787.54,2797.42,41182916.0,8844326.0
2025-08-07,2797.71,2808.92,2787.83,2798.31,42338296.0,9422158.0
2025-08-08,2795.78,2801.08,2784.38,2789.17,38923880.0,8280457.0
2025-08-11,2791.35,2800.89,2783.65,2789.9,43484704.0,9033399.0
2025-08-12,2791.2,2816.59,2791.2,2807.01,42603268.0,10968775.0
2025-08-13,2809.05,2828.86,2806.66,2812.98,54720112.0,12550559.0
2025-08-14,2815.49,2858.01,2815.49,2829.47,50008768.0,13105613.0
2025-08-15,2821.97,2847.61,2813.09,2832.88,71117776.0,14220545.0
2025-08-18,2843.09,2861.98,2832.46,2838.87,73385464.0,16215840.0
2025-08-19,2843.28,2858.41,2812.3,2812.42,62843224.0,15313971.0
2025-08-20,2808.44,2848.03,2799.4,2846.99,58597344.0,13970568.0
2025-08-21,2853.79,2872.96,2850.63,2862.18,65309500.0,13648610.0
2025-08-22,2868.59,2928.88,2868.59,2928.61,67741560.0,18064468.0
2025-08-25,2950.65,2989.85,2943.98,2989.85,86358968.0,23130678.0
2025-08-26,2975.7,2985.54,2964.21,2969.78,54565824.0,14972985.0
2025-08-27,2974.41,2983.02,2918.38,2918.38,71005360.0,19765424.0
2025-08-28,2918.53,2963.07,2906.65,2960.73,65993248.0,19521480.0
2025-08-29,2954.93,2989.0,2954.93,2976.47,84761464.0,22653050.0
2025-09-01,2986.65,2988.55,2965.45,2981.2,72800160.0,19526220.0
2025-09-02,2983.72,3006.46,2967.52,2992.88,77445856.0,19606142.0
2025-09-03,2995.46,3002.18,2939.81,2960.99,63723572.0,16106455.0
2025-09-04,2949.97,2949.97,2879.41,2910.47,91920544.0,20803496.0
2025-09-05,2908.51,2949.82,2899.69,2942.22,62380388.0,16085441.0
2025-09-08,2940.98,2953.91,2926.39,2939.88,67340768.0,15372580.0
2025-09-09,2928.53,2949.54,2915.04,2928.63,55723376.0,13924144.0
2025-09-10,2928.11,2954.44,2923.56,2939.59,56404896.0,13380174.0
2025-09-11,2925.66,2983.2,2917.81,2983.08,68326504.0,18849550.0
2025-09-12,2986.02,2998.98,2964.58,2968.54,61709804.0,17745328.0
2025-09-15,2976.35,2984.86,2957.72,2962.62,52551776.0,14569829.0
2025-09-16,2969.23,2974.95,2942.3,2947.82,57639416.0,15542955.0
2025-09-17,2942.88,2960.31,2935.78,2952.78,56668536.0,15503426.0
2025-09-18,2959.39,2971.56,2890.6,2912.83,74860032.0,22577418.0
2025-09-19,2914.36,2930.47,2906.17,2909.74,57236552.0,16326076.0
2025-09-22,2911.02,2929.52,2901.12,2922.18,46979876.0,15640150.0
2025-09-23,2917.99,2938.12,2891.78,2919.51,62896876.0,16898656.0
2025-09-24,2908.07,2942.59,2908.07,2939.51,51462064.0,15719506.0
2025-09-25,2944.73,2962.18,2941.87,2952.74,54322268.0,15866724.0
2025-09-26,2941.17,2962.75,2938.32,2941.02,48141612.0,15018754.0
2025-09-29,2940.04,3000.48,2922.01,2973.04,70632296.0,18996870.0
2025-09-30,2985.1,2992.54,2976.59,2988.94,59065264.0,17500114.0
2025-10-09,3004.45,3030.72,2984.83,3020.6,76369808.0,23192266.0
2025-10-10,3000.56,3012.59,2966.58,2974.85,67283720.0,20018094.0
2025-10-13,2917.88,2972.19,2917.88,2967.21,70163464.0,18578272.0
2025-10-14,2986.58,2996.68,2949.91,2961.1,86183400.0,21919430.0
2025-10-15,2962.75,3003.0,2958.45,3001.35,63376996.0,15710611.0
2025-10-16,2994.22,3028.57,2992.55,3019.2,63410920.0,15207996.0
2025-10-17,3017.43,3022.81,2963.94,2967.77,62678056.0,14874898.0
2025-10-20,2984.31,2995.02,2967.69,2974.86,53180976.0,12836167.0
2025-10-21,2983.28,3014.1,2979.12,3007.26,55301752.0,14726970.0
2025-10-22,2987.35,3015.17,2987.35,3010.1,51417564.0,12384081.0
2025-10-23,3002.0,3030.8,2985.43,3026.9,60206656.0,12120815.0
2025-10-24,3031.92,3052.82,3028.38,3045.82,55120384.0,15544025.0
2025-10-27,3064.38,3078.78,3052.4,3069.53,70405040.0,18529464.0
2025-10-28,3059.88,3075.25,3044.56,3050.42,54626240.0,14871993.0
2025-10-29,3049.45,3064.56,3048.59,3063.02,60144584.0,15630344.0
2025-10-30,3053.79,3076.87,3043.57,3046.61,65736104.0,18473018.0
2025-10-31,3046.18,3046.24,3011.55,3011.55,69318920.0,16928628.0
2025-11-03,3009.16,3017.45,2990.28,3016.35,54900376.0,13463712.0
2025-11-04,3014.83,3029.92,2999.25,3012.97,55980900.0,13105797.0
2025-11-05,2985.76,3018.35,2981.82,3007.97,46871752.0,11744811.0
2025-11-06,3015.35,3049.49,3012.44,3044.74,50629448.0,14393387.0
2025-11-07,3036.01,3050.01,3034.72,3038.35,47669348.0,11984820.0
2025-11-10,3043.51,3054.55,3030.23,3053.86,49079644.0,13990722.0
2025-11-11,3059.76,3060.28,3023.92,3034.63,41042552.0,11806108.0
2025-11-12,3035.03,3059.95,3035.03,3044.3,57517236.0,13689042.0
2025-11-13,3044.92,3075.21,3044.92,3073.67,54126408.0,13248084.0
2025-11-14,3058.12,3073.71,3037.88,3038.43,48802756.0,12037577.0
2025-11-17,3033.02,3037.23,3001.2,3012.07,48233904.0,11180467.0
2025-11-18,3005.74,3023.03,2995.17,3003.02,43587328.0,10620111.0
2025-11-19,3004.65,3033.22,3004.2,3020.35,48200356.0,9955146.0
2025-11-20,3030.04,3038.91,3004.24,3008.29,54043552.0,10098168.0
2025-11-21,2989.87,2998.81,2953.46,2955.85,60393128.0,12632451.0
2025-11-24,2967.16,2970.2,2942.29,2950.56,50801704.0,11027057.0
2025-11-25,2963.69,2974.77,2952.35,2968.2,42405176.0,9803209.0
2025-11-26,2969.78,2979.98,2968.02,2971.8,40057976.0,9725777.0
2025-11-27,2976.08,2988.2,2965.55,2972.27,39287796.0,10510613.0
2025-11-28,2969.23,2973.32,2954.71,2969.62,37274312.0,8503150.0
2025-12-01,2975.27,2994.45,2972.79,2993.68,46519460.0,11281293.0
2025-12-02,2992.38,2994.71,2970.95,2978.47,33481828.0,7916611.0
2025-12-03,2976.11,2983.61,2957.79,2963.08,38519732.0,8549500.0
2025-12-04,2968.56,2980.24,2958.61,2974.34,36282556.0,8862246.0
2025-12-05,2970.62,3010.72,2969.09,3002.01,44603492.0,11044730.0
2025-12-08,3006.63,3030.57,3005.38,3019.36,44895792.0,12523899.0
2025-12-09,3012.24,3015.45,2991.65,2997.96,43425924.0,11009509.0
2025-12-10,2994.15,2996.21,2970.59,2988.64,41511588.0,10133384.0
2025-12-11,2995.63,2998.98,2966.18,2977.03,39399028.0,9698057.0
2025-12-12,2981.97,2994.87,2965.69,2994.64,57188912.0,13725773.0
2025-12-15,2979.76,3015.39,2978.13,2987.07,38490228.0,11113426.0
2025-12-16,2980.94,2986.08,2946.6,2954.79,38302164.0,10332397.0
2025-12-17,2955.47,3005.87,2948.74,2991.68,38500744.0,10747029.0
2025-12-18,2983.77,3002.02,2980.95,2998.52,32545684.0,8271728.0
2025-12-19,2993.93,3016.38,2987.71,3004.34,36605532.0,9494004.0
2025-12-22,3010.8,3025.55,3010.8,3020.23,34728192.0,10673471.0
2025-12-23,3023.91,3041.67,3019.61,3027.52,35889708.0,11046978.0
2025-12-24,3028.37,3032.01,3012.2,3025.18,31799440.0,9126419.0
2025-12-25,3020.91,3039.54,3018.58,3032.84,28270648.0,8207577.0
2025-12-26,3032.47,3057.95,3031.26,3045.4,34100688.0,10091726.0
2025-12-29,3048.98,3057.36,3030.38,3034.63,43153416.0,11711994.0
2025-12-30,3023.32,3049.32,3022.28,3036.55,38538284.0,11317513.0
2025-12-31,3038.6,3051.43,3026.49,3031.13,37358980.0,10766758.0
2026-01-05,3052.13,3105.4,3052.13,3099.75,53501400.0,16956242.0
2026-01-06,3106.52,3158.76,3106.09,3158.76,57494272.0,18004756.0
2026-01-07,3162.02,3162.44,3132.23,3145.12,52139424.0,16930684.0
2026-01-08,3137.81,3142.85,3107.02,3122.06,53427376.0,18789626.0
2026-01-09,3121.16,3146.73,3112.46,3134.32,60149276.0,17773954.0
2026-01-12,3146.51,3148.11,3125.17,3143.74,64461912.0,18980188.0
2026-01-13,3150.73,3177.74,3123.17,3132.93,63160096.0,18885288.0
2026-01-14,3136.84,3169.75,3106.13,3112.07,71957424.0,21607754.0
2026-01-15,3104.33,3130.99,3097.11,3105.58,54417664.0,15876781.0
2026-01-16,3117.93,3127.85,3066.09,3079.76,72454152.0,19999926.0
2026-01-19,3077.81,3094.97,3065.94,3075.94,55866600.0,16618004.0
2026-01-20,3077.94,3090.09,3058.61,3070.65,60002532.0,17573564.0
2026-01-21,3073.77,3097.66,3060.65,3067.18,65664880.0,19882592.0
2026-01-22,3080.2,3089.67,3046.43,3053.13,62918456.0,19341116.0
2026-01-23,3055.69,3063.26,3019.76,3032.19,69020152.0,20045552.0
2026-01-26,3042.37,3088.57,3039.64,3049.59,89102472.0,23945560.0
2026-01-27,3054.4,3080.82,3046.19,3052.39,75135912.0,20232730.0
2026-01-28,3066.43,3074.98,3047.79,3060.56,96366784.0,25262256.0
2026-01-29,3074.49,3122.14,3048.41,3110.91,100710152.0,29488848.0
2026-01-30,3088.79,3106.33,3040.42,3066.5,79014688.0,22223278.0
